-148.736156245,45.523595807,16.460000000
-244.067082013,46.320015023,16.460000000
-148.736248934,45.523596646,16.460000000
-244.067044267,46.319960709,16.460000000
-148.737490385,45.523420704,16.460000000
-244.067079497,46.320097437,16.460000000
-148.736297376,45.523615519,16.460000000
-244.066895796,46.320221372,16.460000000
-148.736598512,45.523735890,16.460000000
-244.066879019,46.320216339,16.460000000
-148.737121096,45.523925882,16.460000000
-244.066803945,46.320219065,16.460000000
-148.736272002,45.523799640,16.460000000
-244.067025393,46.320092823,16.460000000
-148.735952412,45.523859196,16.460000000
-244.066880697,46.320120714,16.460000000
-148.737198057,45.523843049,16.460000000
-244.066784652,46.320205435,16.460000000
-148.736274099,45.523886877,16.460000000
-244.066828271,46.320256603,16.460000000
-148.737273761,45.523886877,16.460000000
-244.066858049,46.320221372,16.460000000
-148.736195669,45.523792300,16.460000000
-244.066748583,46.320203967,16.460000000
-148.736583832,45.523757699,16.460000000
-244.066891602,46.320177963,16.460000000
-148.736716995,45.523840742,16.460000000
-244.066689866,46.320112955,16.460000000
-148.737178555,45.523910364,16.460000000
-244.066730968,46.320092404,16.460000000
-148.736521760,45.523697514,16.460000000
-244.066672670,46.320113584,16.460000000
-148.736824783,45.523709467,16.460000000
-244.066784233,46.320072272,16.460000000
-148.735797021,45.523784960,16.460000000
-244.066954094,46.319950853,16.460000000
-148.736974512,45.523560367,16.460000000
-244.066714611,46.320038300,16.460000000
-148.735994772,45.523523878,16.460000000
-244.066800590,46.319917720,16.460000000
-148.735779825,45.523633763,16.460000000
-244.066808139,46.319985245,16.460000000
-148.737209801,45.523735680,16.460000000
-244.066816947,46.319898008,16.460000000
-148.736150583,45.523491374,16.460000000
-244.066889505,46.319746601,16.460000000
-148.737261388,45.523779089,16.460000000
-244.066782136,46.319861519,16.460000000
-148.736895454,45.523770700,16.460000000
-244.066787588,46.320050673,16.460000000
